,Date,Open,High,Low,Close,Adj Close,Volume,year,month
8286,2013-10-18,18.071072,18.187857,18.061071,18.174643,16.148647,290542000.0,2013,10
8287,2013-10-21,18.2775,18.725,18.268572,18.620001000000002,16.544361,398106800.0,2013,10
8288,2013-10-22,18.800358,18.873215,18.143929,18.566785999999997,16.49708,534063600.0,2013,10
8289,2013-10-23,18.535715,18.773928,18.535715,18.748571,16.658598,313723200.0,2013,10
8290,2013-10-24,18.75,19.016787,18.658928,18.996786,16.879141,384764800.0,2013,10
8291,2013-10-25,18.975714,19.043928,18.753929,18.784285999999998,16.690334,337792000.0,2013,10
8292,2013-10-28,18.894285,18.964285,18.686071,18.924286,16.814718,550440800.0,2013,10
8293,2013-10-29,19.1525,19.258928,18.376429,18.452858,16.395844,635807200.0,2013,10
8294,2013-10-30,18.557501000000002,18.84,18.465,18.746429,16.656694,354163600.0,2013,10
8295,2013-10-31,18.75,18.838928,18.616785,18.667856,16.586884,275696400.0,2013,10
8296,2013-11-01,18.715,18.742857,18.422857,18.5725,16.502153,274890000.0,2013,11
8297,2013-11-04,18.610714,18.815001000000002,18.528929,18.8125,16.715401,244627600.0,2013,11
8298,2013-11-05,18.735001,18.888929,18.678572,18.766071,16.674147,265213200.0,2013,11
8299,2013-11-06,18.719642999999998,18.745001000000002,18.507143,18.604286,16.626909,223375600.0,2013,11
8300,2013-11-07,18.556429,18.685357999999997,18.299286,18.303214999999998,16.357843,262620400.0,2013,11
8301,2013-11-08,18.377857000000002,18.611786,18.306786,18.591429,16.615419,279316800.0,2013,11
8302,2013-11-11,18.571072,18.631071,18.371786,18.5375,16.567217000000003,227452400.0,2013,11
8303,2013-11-12,18.488214000000003,18.711428,18.464285,18.571785000000002,16.597862,204276800.0,2013,11
8304,2013-11-13,18.5,18.651785,18.462856,18.593929,16.617651000000002,197220800.0,2013,11
8305,2013-11-14,18.671785,18.902857,18.638214,18.862858,16.858002,282419200.0,2013,11
8306,2013-11-15,18.806429,18.89607,18.731785000000002,18.749643,16.756813,317920400.0,2013,11
8307,2013-11-18,18.749643,18.828215,18.507143,18.522499,16.553818,244944000.0,2013,11
8308,2013-11-19,18.536785000000002,18.692142,18.498928,18.555357,16.583179,208938800.0,2013,11
8309,2013-11-20,18.543928,18.586428,18.368929,18.392857,16.437952,193916800.0,2013,11
8310,2013-11-21,18.485714,18.614643,18.345357999999997,18.612143,16.633932,262026800.0,2013,11
8311,2013-11-22,18.554285,18.648571,18.518929,18.564285,16.591160000000002,223725600.0,2013,11
8312,2013-11-25,18.607857,18.781071,18.607143,18.705,16.716921,229311600.0,2013,11
8313,2013-11-26,18.718571,19.147858,18.714285,19.049999,17.025249,401382800.0,2013,11
8314,2013-11-27,19.153929,19.5,19.049999,19.498571,17.426147,363448400.0,2013,11
8315,2013-11-29,19.624287,19.940357000000002,19.564642000000003,19.859642,17.748836999999998,318127600.0,2013,11
8316,2013-12-02,19.928572,20.154642000000003,19.672142,19.686787,17.594357000000002,472544800.0,2013,12
8317,2013-12-03,19.939285,20.227857999999998,19.917143,20.225714,18.076,450968000.0,2013,12
8318,2013-12-04,20.196428,20.328215,20.029285,20.178572,18.033873,377809600.0,2013,12
8319,2013-12-05,20.451786,20.540714,20.22893,20.282142999999998,18.126438,447580000.0,2013,12
8320,2013-12-06,20.206785,20.241072,19.984642,20.000713,17.874914,344352400.0,2013,12
8321,2013-12-09,20.032142999999998,20.342142000000003,20.032142999999998,20.229643,18.079512,320493600.0,2013,12
8322,2013-12-10,20.127857000000002,20.281429,20.042856,20.198214,18.051422,278269600.0,2013,12
8323,2013-12-11,20.25,20.391787,19.988928,20.048571,17.917685000000002,359718800.0,2013,12
8324,2013-12-12,20.076429,20.190714,20.001072,20.019285,17.891517999999998,262290000.0,2013,12
8325,2013-12-13,20.101785999999997,20.102857999999998,19.773928,19.801071,17.696489,332822000.0,2013,12
8326,2013-12-16,19.822144,20.094286,19.821785000000002,19.910715,17.794479,282592800.0,2013,12
8327,2013-12-17,19.850357000000002,19.98,19.763571,19.821072,17.714369,229902400.0,2013,12
8328,2013-12-18,19.632143,19.694643,19.242857,19.670357,17.579676,565863200.0,2013,12
8329,2013-12-19,19.625,19.642857,19.418928,19.445,17.378269,320308800.0,2013,12
8330,2013-12-20,19.479643,19.700357,19.457857,19.607857,17.523817,436413600.0,2013,12
8331,2013-12-23,20.285715,20.382856,20.098572,20.360357,18.196335,501306400.0,2013,12
8332,2013-12-24,20.353214,20.424286,20.215357,20.273928,18.119095,167554800.0,2013,12
8333,2013-12-26,20.289285999999997,20.339285,20.120714000000003,20.139286,17.99876,204008000.0,2013,12
8334,2013-12-27,20.136429,20.157498999999998,19.982143,20.003214,17.87715,225884400.0,2013,12
8335,2013-12-30,19.909285999999998,20.003214,19.725714,19.804285,17.699371,253629600.0,2013,12
8336,2013-12-31,19.791786,20.045713,19.785715,20.036428,17.906834,223084400.0,2013,12
8337,2014-01-02,19.845715,19.893929,19.715,19.754642,17.655001000000002,234684800.0,2014,1
8338,2014-01-03,19.745001000000002,19.775,19.301071,19.320715,17.267195,392467600.0,2014,1
8339,2014-01-06,19.194643,19.528572,19.057142000000002,19.426071,17.361351000000003,412610800.0,2014,1
8340,2014-01-07,19.440001000000002,19.498571,19.211428,19.287144,17.237185999999998,317209200.0,2014,1
8341,2014-01-08,19.243214000000002,19.484285,19.238928,19.409285999999998,17.346355,258529600.0,2014,1
8342,2014-01-09,19.528572,19.530714,19.119642000000002,19.161428,17.124836,279148800.0,2014,1
8343,2014-01-10,19.279642000000003,19.314285,18.968214,19.033571,17.010567,304976000.0,2014,1
8344,2014-01-13,18.925358,19.375,18.924286,19.133215,17.099621,378492800.0,2014,1
8345,2014-01-14,19.222143,19.526072,19.202143,19.513929,17.439869,332561600.0,2014,1
8346,2014-01-15,19.768572,20.007143,19.702143,19.905714,17.790016,391638800.0,2014,1
8347,2014-01-16,19.817857999999998,19.887501,19.702858,19.794643,17.69075,229278000.0,2014,1
8348,2014-01-17,19.695715,19.716785,19.282142999999998,19.309642999999998,17.257294,426739600.0,2014,1
8349,2014-01-21,19.321072,19.645357,19.300714000000003,19.609642,17.52541,328526800.0,2014,1
8350,2014-01-22,19.675358,19.903214000000002,19.564642000000003,19.696785000000002,17.603291,379985200.0,2014,1
8351,2014-01-23,19.640715,19.875,19.4575,19.863571,17.75235,403239200.0,2014,1
8352,2014-01-24,19.785715,19.843571,19.455357,19.502501000000002,17.429659,429354800.0,2014,1
8353,2014-01-27,19.645357,19.814285,19.491072,19.660715,17.571051,554878800.0,2014,1
8354,2014-01-28,18.17,18.392857,17.931072,18.089285,16.166645000000003,1065523200.0,2014,1
8355,2014-01-29,17.998215,18.120358,17.807858,17.883928,15.983117000000002,502810000.0,2014,1
8356,2014-01-30,17.947857,18.089285,17.739286,17.849285000000002,15.952156,678501600.0,2014,1
8357,2014-01-31,17.684998999999998,17.911785000000002,17.626785,17.878571,15.978329,464797200.0,2014,1
8358,2014-02-03,17.950357,18.133215,17.832144,17.911785000000002,16.008011,401464000.0,2014,2
8359,2014-02-04,18.066071,18.195,17.955714999999998,18.171072,16.239738,376681200.0,2014,2
8360,2014-02-05,18.091429,18.402857,18.080357,18.306786,16.361029000000002,328344800.0,2014,2
8361,2014-02-06,18.216429,18.339285,18.136072,18.303928,16.456394,257765200.0,2014,2
8362,2014-02-07,18.620714000000003,18.676071,18.477857999999998,18.559998999999998,16.686625,370280400.0,2014,2
8363,2014-02-10,18.523571,18.999643,18.5,18.8925,16.985557999999997,345559200.0,2014,2
8364,2014-02-11,18.950357,19.205357,18.910715,19.141428,17.20936,282256800.0,2014,2
8365,2014-02-12,19.176786,19.27,19.044285000000002,19.139999,17.208076000000002,308100800.0,2014,2
8366,2014-02-13,19.094998999999998,19.458929,19.078571,19.443928,17.481329000000002,307398000.0,2014,2
8367,2014-02-14,19.373928,19.499287,19.328928,19.428214999999998,17.467201,272924400.0,2014,2
8368,2014-02-18,19.5,19.685357999999997,19.486071,19.499643,17.53142,260251600.0,2014,2
8369,2014-02-19,19.455357,19.531786,19.083929,19.191785999999997,17.254637,313768000.0,2014,2
8370,2014-02-20,19.035357,19.178572,18.892857,18.969642999999998,17.054920000000003,305858000.0,2014,2
8371,2014-02-21,19.028214000000002,19.091785,18.735714,18.758928,16.865467000000002,278784800.0,2014,2
8372,2014-02-24,18.683929,18.925714000000003,18.657857999999997,18.841072,16.939320000000002,288909600.0,2014,2
8373,2014-02-25,18.906429,18.913214,18.607143,18.645,16.763042000000002,231952000.0,2014,2
8374,2014-02-26,18.700357,18.75,18.414285999999997,18.476785999999997,16.611809,276217200.0,2014,2
8375,2014-02-27,18.469286,18.885,18.430357,18.845357999999997,16.943172,301882000.0,2014,2
8376,2014-02-28,18.895714,19.026785,18.647142000000002,18.794285000000002,16.897257,371968800.0,2014,2
8377,2014-03-03,18.693571,18.951786,18.671785,18.848572,16.946062,238781200.0,2014,3
8378,2014-03-04,18.964285,19.022858,18.848928,18.972857,17.057806,259140000.0,2014,3
8379,2014-03-05,18.961428,19.098215,18.897499,19.012857,17.093767,200062800.0,2014,3
8380,2014-03-06,19.028214000000002,19.087142999999998,18.860714,18.955357,17.042068,185488800.0,2014,3
8381,2014-03-07,18.967501000000002,18.999287,18.7875,18.944285999999998,17.032114,220729600.0,2014,3
8382,2014-03-10,18.870001000000002,19.047501,18.869286,18.961428,17.047529,178584000.0,2014,3
8383,2014-03-11,19.123215,19.240714999999998,19.02107,19.14607,17.213535,279224400.0,2014,3
8384,2014-03-12,19.089643,19.191071,19.0,19.164642,17.23023,199326400.0,2014,3
8385,2014-03-13,19.194285999999998,19.273571,18.898571,18.951786,17.03886,257742800.0,2014,3
8386,2014-03-14,18.885357,18.960358,18.678572,18.738928,16.847494,237199200.0,2014,3
8387,2014-03-17,18.846428,18.9275,18.780357000000002,18.812143,16.913315,199544800.0,2014,3
8388,2014-03-18,18.782142999999998,18.998928,18.757143,18.978571,17.062943,209647200.0,2014,3
8389,2014-03-19,19.009285000000002,19.151428,18.892857,18.973572,17.058451,224756000.0,2014,3
8390,2014-03-20,18.924643,19.023928,18.833929,18.882143,16.976252,208398400.0,2014,3
8391,2014-03-21,18.997498999999998,19.0625,18.797501,19.031071,17.110138,374046400.0,2014,3
8392,2014-03-24,19.229286,19.303572,19.109285,19.256785999999998,17.313072000000002,355700800.0,2014,3
8393,2014-03-25,19.339285,19.491072,19.27107,19.463928,17.499308,282293200.0,2014,3
8394,2014-03-26,19.518572,19.607143,19.245001000000002,19.277857,17.332014,299768000.0,2014,3
8395,2014-03-27,19.286428,19.339285,19.111429,19.195,17.257528,222031600.0,2014,3
8396,2014-03-28,19.225714,19.247857999999997,19.080357,19.173571,17.238264,200564000.0,2014,3
8397,2014-03-31,19.258215,19.314642000000003,19.140358,19.169285000000002,17.234410999999998,168669200.0,2014,3
8398,2014-04-01,19.205714999999998,19.352501,19.170357,19.344642999999998,17.392065,200760000.0,2014,4
8399,2014-04-02,19.370714000000003,19.41,19.295,19.376785,17.420961,180420800.0,2014,4
8400,2014-04-03,19.335358,19.375,19.201429,19.2425,17.300228,162344000.0,2014,4
8401,2014-04-04,19.278929,19.285715,18.949285999999997,18.993572,17.076431,275251200.0,2014,4
8402,2014-04-07,18.857857,18.960714000000003,18.638929,18.695356,16.808319,289850400.0,2014,4
8403,2014-04-08,18.756785999999998,18.790001,18.525,18.694285999999998,16.807354,243888400.0,2014,4
8404,2014-04-09,18.665714,18.946072,18.643572,18.940001000000002,17.028269,206169600.0,2014,4
8405,2014-04-10,18.952858,19.008572,18.684642999999998,18.695715,16.808636,239652000.0,2014,4
8406,2014-04-11,18.535715,18.672501,18.469286,18.557501000000002,16.684374,271717600.0,2014,4
8407,2014-04-14,18.639286,18.648571,18.471785999999998,18.631428,16.750841,205674000.0,2014,4
8408,2014-04-15,18.581072,18.629998999999998,18.261785999999997,18.498571,16.631395,266490000.0,2014,4
8409,2014-04-16,18.501785,18.610357,18.362143,18.536072,16.665108,214765600.0,2014,4
8410,2014-04-17,18.571428,18.848572,18.542856,18.747857999999997,16.855518,284334400.0,2014,4
8411,2014-04-21,18.762142,19.004998999999998,18.712856,18.970357999999997,17.055557,182548800.0,2014,4
8412,2014-04-22,18.868214000000002,18.993929,18.803572,18.989286,17.072578,202563200.0,2014,4
8413,2014-04-23,18.895,18.968929,18.730356,18.741072,16.849413000000002,394940000.0,2014,4
8414,2014-04-24,20.293215,20.357143,20.026072,20.2775,18.230759,759911600.0,2014,4
8415,2014-04-25,20.161785000000002,20.428214999999998,20.141428,20.426428,18.364656,390275200.0,2014,4
8416,2014-04-28,20.457144,21.276785,20.448214,21.217501000000002,19.075882,669485600.0,2014,4
8417,2014-04-29,21.205,21.285,21.053928,21.154642000000003,19.019367000000003,337377600.0,2014,4
8418,2014-04-30,21.165714,21.408215,21.064285,21.074642,18.947445000000002,456640800.0,2014,4
8419,2014-05-01,21.142857,21.242857,20.941429,21.124287,18.992082999999997,244048000.0,2014,5
8420,2014-05-02,21.155001000000002,21.221428,21.061071,21.163572,19.027393,191514400.0,2014,5
8421,2014-05-05,21.076429,21.464285,21.071428,21.462856,19.296471,287067200.0,2014,5
8422,2014-05-06,21.492857,21.586071,21.22893,21.22893,19.086160999999997,374564400.0,2014,5
8423,2014-05-07,21.258928,21.331785,20.990356,21.154642000000003,19.019367000000003,282864400.0,2014,5
8424,2014-05-08,21.008928,21.22893,20.942857999999998,20.999643,18.985466,230297200.0,2014,5
8425,2014-05-09,20.876429,20.9375,20.726072,20.912144,18.906357,291597600.0,2014,5
8426,2014-05-12,20.981785000000002,21.202143,20.978571,21.172501,19.141747,213208800.0,2014,5
8427,2014-05-13,21.142857,21.233572,21.096428,21.205714999999998,19.171772,159737200.0,2014,5
8428,2014-05-14,21.158215,21.335714000000003,21.133572,21.209642000000002,19.175322,166404000.0,2014,5
8429,2014-05-15,21.239286,21.307142000000002,21.001429,21.029285,19.01226,230846000.0,2014,5
8430,2014-05-16,21.022499,21.340357,20.907142999999998,21.339643,19.29286,276256400.0,2014,5
8431,2014-05-19,21.351785999999997,21.690357000000002,21.333214,21.592501000000002,19.521465,317755200.0,2014,5
8432,2014-05-20,21.589643,21.657142999999998,21.454643,21.596785999999998,19.52533,234836000.0,2014,5
8433,2014-05-21,21.565357000000002,21.667856,21.502142000000003,21.653929,19.576995999999998,196859600.0,2014,5
8434,2014-05-22,21.664285999999997,21.780357000000002,21.575001,21.688213,19.60799,200760000.0,2014,5
8435,2014-05-23,21.6875,21.954643,21.659643,21.933214000000003,19.829494,232209600.0,2014,5
8436,2014-05-27,21.995714000000003,22.352142,21.986786,22.343929,20.200815,348866000.0,2014,5
8437,2014-05-28,22.357857,22.493929,22.277857,22.286072,20.148506,315481600.0,2014,5
8438,2014-05-29,22.423214,22.745358,22.420357,22.692142,20.515631,376474000.0,2014,5
8439,2014-05-30,22.785,23.006071,22.460714000000003,22.607143,20.438786,564020800.0,2014,5
8440,2014-06-02,22.641428,22.672501,22.232143,22.451786,20.29833,369350800.0,2014,6
8441,2014-06-03,22.445,22.812143,22.4375,22.769285,20.585373,292709200.0,2014,6
8442,2014-06-04,22.765715,23.138929,22.718214,23.029285,20.820439999999998,335482000.0,2014,6
8443,2014-06-05,23.078571,23.191785999999997,22.950357,23.119642000000002,20.902132,303805600.0,2014,6
8444,2014-06-06,23.210714000000003,23.259285000000002,23.016787,23.056072,20.844652,349938400.0,2014,6
8445,2014-06-09,23.174999,23.469998999999998,22.9375,23.424999,21.178194,301660000.0,2014,6
8446,2014-06-10,23.682501000000002,23.762501,23.3925,23.5625,21.302504000000003,251108000.0,2014,6
8447,2014-06-11,23.532498999999998,23.690001000000002,23.3675,23.465,21.214357,182724000.0,2014,6
8448,2014-06-12,23.51,23.530001000000002,22.975,23.0725,20.859509,218996000.0,2014,6
8449,2014-06-13,23.049999,23.110001,22.719998999999998,22.82,20.631224,218100000.0,2014,6
8450,2014-06-16,22.877501000000002,23.1875,22.862499,23.049999,20.839160999999997,142244000.0,2014,6
8451,2014-06-17,23.077499,23.174999,22.950001,23.02,20.81204,118904000.0,2014,6
8452,2014-06-18,23.067498999999998,23.0725,22.8375,23.045,20.834646,134056000.0,2014,6
8453,2014-06-19,23.0725,23.075001,22.834999,22.965,20.762318,142112000.0,2014,6
8454,2014-06-20,22.9625,23.137501,22.725,22.727501,20.5476,403592000.0,2014,6
8455,2014-06-23,22.83,22.905001000000002,22.65,22.7075,20.529516,174776000.0,2014,6
8456,2014-06-24,22.6875,22.934998999999998,22.547501,22.57,20.405201,156144000.0,2014,6
8457,2014-06-25,22.5525,22.674999,22.4125,22.59,20.423282999999998,147476000.0,2014,6
8458,2014-06-26,22.592501000000002,22.762501,22.450001,22.725,20.54534,130516000.0,2014,6
8459,2014-06-27,22.705,23.0,22.692498999999998,22.995001000000002,20.789442,256116000.0,2014,6
8460,2014-06-30,23.025,23.432501000000002,23.022499,23.2325,21.004162,197929200.0,2014,6
8461,2014-07-01,23.379998999999998,23.5175,23.282498999999998,23.379998999999998,21.137508,152892000.0,2014,7
8462,2014-07-02,23.467501000000002,23.514999,23.272499,23.370001000000002,21.128470999999998,113860000.0,2014,7
8463,2014-07-03,23.4175,23.525,23.299999,23.5075,21.252779,91567200.0,2014,7
8464,2014-07-07,23.535,23.997498999999998,23.525,23.9925,21.691263,225872000.0,2014,7
8465,2014-07-08,24.067498999999998,24.200001,23.48,23.8375,21.55113,260888000.0,2014,7
8466,2014-07-09,23.860001,23.987499,23.690001000000002,23.8475,21.560169000000002,145744000.0,2014,7
8467,2014-07-10,23.440001000000002,23.887501,23.379998999999998,23.76,21.481068,158744000.0,2014,7
8468,2014-07-11,23.84,23.9725,23.715,23.805,21.521749,136072000.0,2014,7
8469,2014-07-14,23.965,24.2225,23.9125,24.112499,21.799751,171240000.0,2014,7
8470,2014-07-15,24.200001,24.2125,23.7575,23.83,21.544352,181911600.0,2014,7
8471,2014-07-16,24.2425,24.275,23.684998999999998,23.695,21.422298,213585200.0,2014,7
8472,2014-07-17,23.7575,23.82,23.1425,23.272499,21.040323,229192000.0,2014,7
8473,2014-07-18,23.405001000000002,23.684998999999998,23.254998999999998,23.6075,21.343189000000002,199952000.0,2014,7
8474,2014-07-21,23.747498999999998,23.75,23.43,23.485001,21.232445000000002,156316000.0,2014,7
8475,2014-07-22,23.67,23.7225,23.530001000000002,23.68,21.408739,220788000.0,2014,7
8476,2014-07-23,23.855,24.469998999999998,23.7925,24.297501,21.967014000000002,371672000.0,2014,7
8477,2014-07-24,24.26,24.33,24.105,24.2575,21.930843,182916000.0,2014,7
8478,2014-07-25,24.2125,24.459999,24.16,24.4175,22.075497,173876000.0,2014,7
8479,2014-07-28,24.455,24.809998999999998,24.387501,24.754998999999998,22.380627,221272000.0,2014,7
8480,2014-07-29,24.8325,24.860001,24.5625,24.594998999999998,22.235979,172572000.0,2014,7
8481,2014-07-30,24.610001,24.674999,24.4175,24.5375,22.183989999999998,132040000.0,2014,7
8482,2014-07-31,24.290001,24.362499,23.8325,23.9,21.607637,227372000.0,2014,7
8483,2014-08-01,23.725,24.155001000000002,23.702499,24.032498999999998,21.727428,194044000.0,2014,8
8484,2014-08-04,24.092501000000002,24.145,23.7925,23.897499,21.605373,159832000.0,2014,8
8485,2014-08-05,23.84,23.92,23.59,23.780001000000002,21.499149,223732000.0,2014,8
8486,2014-08-06,23.6875,23.870001000000002,23.6775,23.74,21.462979999999998,154232000.0,2014,8
8487,2014-08-07,23.7325,23.987499,23.525,23.620001000000002,21.460707,186844000.0,2014,8
8488,2014-08-08,23.565001000000002,23.705,23.32,23.684998999999998,21.51977,167460000.0,2014,8
8489,2014-08-11,23.817498999999998,24.02,23.709999,23.997498999999998,21.803698999999998,146340000.0,2014,8
8490,2014-08-12,24.01,24.219998999999998,23.9025,23.9925,21.799154,135180000.0,2014,8
8491,2014-08-13,24.0375,24.309998999999998,24.01,24.309998999999998,22.087633,127664000.0,2014,8
8492,2014-08-14,24.3325,24.3925,24.200001,24.375,22.14669,112464000.0,2014,8
8493,2014-08-15,24.475,24.547501,24.215,24.495001000000002,22.255726,195804000.0,2014,8
8494,2014-08-18,24.622498999999998,24.842501000000002,24.495001000000002,24.790001,22.523756,190288000.0,2014,8
8495,2014-08-19,24.852501,25.17,24.83,25.1325,22.83494,277596000.0,2014,8
8496,2014-08-20,25.110001,25.272499,24.987499,25.1425,22.844028,210796000.0,2014,8
8497,2014-08-21,25.1425,25.235001,25.0275,25.145,22.846298,133912000.0,2014,8
8498,2014-08-22,25.0725,25.3675,25.047501,25.33,23.014387,176736000.0,2014,8
8499,2014-08-25,25.4475,25.5425,25.32,25.385,23.064362,161080000.0,2014,8
8500,2014-08-26,25.355,25.375,25.215,25.2225,22.916710000000002,132608000.0,2014,8
8501,2014-08-27,25.254998999999998,25.6425,25.174999,25.532498999999998,23.198373999999998,209476000.0,2014,8
8502,2014-08-28,25.397499,25.695,25.389999,25.5625,23.225632,273840000.0,2014,8
8503,2014-08-29,25.715,25.725,25.549999,25.625,23.282417000000002,178380000.0,2014,8
8504,2014-09-02,25.764999,25.934998999999998,25.68,25.825001,23.46414,214256000.0,2014,9
8505,2014-09-03,25.775,25.799999,24.645,24.735001,22.473782999999997,501684000.0,2014,9
8506,2014-09-04,24.7125,25.022499,24.4475,24.530001000000002,22.287520999999998,342872000.0,2014,9
8507,2014-09-05,24.700001,24.8475,24.577499,24.7425,22.480597,233828000.0,2014,9
8508,2014-09-08,24.825001,24.827499,24.512501,24.59,22.342032999999997,185426800.0,2014,9
8509,2014-09-09,24.77,25.77,24.035,24.497498999999998,22.257992,759385200.0,2014,9
8510,2014-09-10,24.502501000000002,25.2775,24.440001000000002,25.25,22.941702,403478400.0,2014,9
8511,2014-09-11,25.102501,25.360001,24.905001000000002,25.3575,23.039368,249412400.0,2014,9
8512,2014-09-12,25.3025,25.547501,25.27,25.415001,23.091621,250504400.0,2014,9
8513,2014-09-15,25.702499,25.762501,25.360001,25.407498999999998,23.084803,245266000.0,2014,9
8514,2014-09-16,24.950001,25.315001000000002,24.7225,25.215,22.909901,267632400.0,2014,9
8515,2014-09-17,25.317498999999998,25.450001,25.147499,25.395,23.073446,243706000.0,2014,9
8516,2014-09-18,25.4825,25.5875,25.389999,25.4475,23.121145000000002,149197600.0,2014,9
8517,2014-09-19,25.5725,25.5875,25.125,25.24,22.932617,283609600.0,2014,9
8518,2014-09-22,25.450001,25.535,25.145,25.264999,22.955326,211153600.0,2014,9
8519,2014-09-23,25.15,25.735001,25.135,25.66,23.314219,253608800.0,2014,9
8520,2014-09-24,25.540001,25.7125,25.299999,25.4375,23.112060999999997,240687200.0,2014,9
8521,2014-09-25,25.127501000000002,25.1775,24.43,24.467501000000002,22.23074,400368000.0,2014,9
8522,2014-09-26,24.6325,25.1875,24.6,25.1875,22.88492,249482000.0,2014,9
8523,2014-09-29,24.6625,25.110001,24.657498999999998,25.0275,22.739539999999998,199065200.0,2014,9
8524,2014-09-30,25.202499,25.385,25.1325,25.1875,22.88492,221056400.0,2014,9
8525,2014-10-01,25.147499,25.172501,24.674999,24.795,22.528292,205965200.0,2014,10
8526,2014-10-02,24.817498999999998,25.055,24.51,24.975,22.691843,191031200.0,2014,10
8527,2014-10-03,24.860001,25.0525,24.76,24.905001000000002,22.628239,173878400.0,2014,10
8528,2014-10-06,24.987499,25.1625,24.855,24.905001000000002,22.628239,148204800.0,2014,10
8529,2014-10-07,24.8575,25.030001000000002,24.682501000000002,24.6875,22.43062,168376800.0,2014,10
8530,2014-10-08,24.690001000000002,25.2775,24.577499,25.200001,22.896267,229618800.0,2014,10
8531,2014-10-09,25.385,25.594998999999998,25.1525,25.254998999999998,22.946241,309506000.0,2014,10
8532,2014-10-10,25.172501,25.5075,25.075001,25.182501000000002,22.880367,265326400.0,2014,10
8533,2014-10-13,25.3325,25.445,24.952499,24.952499,22.671395999999998,214333600.0,2014,10
8534,2014-10-14,25.0975,25.129998999999998,24.6425,24.6875,22.43062,254754400.0,2014,10
8535,2014-10-15,24.4925,24.7875,23.795,24.385,22.155775,403734400.0,2014,10
8536,2014-10-16,23.887501,24.43,23.852501,24.065001000000002,21.865028,288618000.0,2014,10
8537,2014-10-17,24.375,24.75,24.202499,24.4175,22.185303,272718800.0,2014,10
8538,2014-10-20,24.58,24.99,24.555,24.940001000000002,22.660042,310069200.0,2014,10
8539,2014-10-21,25.754998999999998,25.754998999999998,25.317498999999998,25.6175,23.275604,378495600.0,2014,10
8540,2014-10-22,25.709999,26.0275,25.65,25.747498999999998,23.393719,273052400.0,2014,10
8541,2014-10-23,26.02,26.262501,25.907498999999998,26.2075,23.81167,284298800.0,2014,10
8542,2014-10-24,26.295,26.372498999999998,26.1325,26.305,23.900254999999998,188215600.0,2014,10
8543,2014-10-27,26.2125,26.370001000000002,26.174999,26.2775,23.875267,136750800.0,2014,10
8544,2014-10-28,26.35,26.684998999999998,26.3375,26.684998999999998,24.24551,192243600.0,2014,10
8545,2014-10-29,26.6625,26.842501000000002,26.59,26.834999,24.381798,210751600.0,2014,10
8546,2014-10-30,26.74,26.8375,26.475,26.745001000000002,24.300032,162619200.0,2014,10
8547,2014-10-31,27.002501000000002,27.01,26.8025,27.0,24.531713,178557200.0,2014,10
8548,2014-11-03,27.055,27.575001,27.002501000000002,27.35,24.849722,209130400.0,2014,11
8549,2014-11-04,27.34,27.372498999999998,26.93,27.15,24.668011,166297600.0,2014,11
8550,2014-11-05,27.275,27.325001,27.032498999999998,27.215,24.727062,149743600.0,2014,11
8551,2014-11-06,27.15,27.1975,26.950001,27.174999,24.797781,139874000.0,2014,11
8552,2014-11-07,27.1875,27.33,27.137501,27.252501000000002,24.868504,134766000.0,2014,11
8553,2014-11-10,27.254998999999998,27.3325,27.1675,27.2075,24.827442,108782000.0,2014,11
8554,2014-11-11,27.174999,27.4375,27.1,27.424999,25.025913,109769200.0,2014,11
8555,2014-11-12,27.344998999999998,27.8575,27.342501000000002,27.8125,25.379513,187769600.0,2014,11
8556,2014-11-13,27.950001,28.362499,27.9,28.205,25.737679,238091600.0,2014,11
8557,2014-11-14,28.2875,28.547501,27.8025,28.545,26.047941,176254400.0,2014,11
8558,2014-11-17,28.567498999999998,29.32,28.325001,28.497498999999998,26.004597,186986800.0,2014,11
8559,2014-11-18,28.485001,28.922501,28.4725,28.8675,26.342228000000002,176896000.0,2014,11
8560,2014-11-19,28.860001,28.934998999999998,28.450001,28.6675,26.159725,167476800.0,2014,11
8561,2014-11-20,28.727501,29.215,28.7125,29.077499,26.533857,173582000.0,2014,11
8562,2014-11-21,29.377501000000002,29.3925,29.0075,29.1175,26.570359999999997,228717200.0,2014,11
8563,2014-11-24,29.2125,29.692498999999998,29.155001000000002,29.657498999999998,27.06312,189803200.0,2014,11
8564,2014-11-25,29.7675,29.9375,29.362499,29.4,26.828144,275361600.0,2014,11
8565,2014-11-26,29.485001,29.775,29.4575,29.75,27.14753,163073200.0,2014,11
8566,2014-11-28,29.817498999999998,29.85,29.512501,29.7325,27.131556,99257600.0,2014,11
8567,2014-12-01,29.702499,29.8125,27.817498999999998,28.7675,26.250975,335256000.0,2014,12
8568,2014-12-02,28.375,28.9375,28.1875,28.657498999999998,26.150595000000003,237395600.0,2014,12
8569,2014-12-03,28.9375,29.0875,28.7775,28.9825,26.447167999999998,172253600.0,2014,12
8570,2014-12-04,28.942498999999998,29.299999,28.8225,28.872498999999998,26.346790000000002,168178000.0,2014,12
8571,2014-12-05,28.997498999999998,29.02,28.66,28.75,26.235003000000003,153275600.0,2014,12
8572,2014-12-08,28.525,28.6625,27.905001000000002,28.1,25.64187,230659600.0,2014,12
